period,per_customer_mean
2022-02-16T16:00:00.000000,0.25541470265060867
2022-02-16T17:00:00.000000,0.24642654824516713
2022-02-16T18:00:00.000000,0.2718392456684367
2022-02-16T19:00:00.000000,0.30682583444709205
2022-02-16T20:00:00.000000,0.3069812354315311
2022-02-16T21:00:00.000000,0.30102842015854664
2022-02-16T22:00:00.000000,0.2796137242681669
2022-02-16T23:00:00.000000,0.22922468719390462
2022-02-17T00:00:00.000000,0.17177868617492376
2022-02-17T01:00:00.000000,0.13754119666895503
2022-02-17T02:00:00.000000,0.12129274350237425
2022-02-17T03:00:00.000000,0.11521946453488315
2022-02-17T04:00:00.000000,0.12035688348923602
2022-02-17T05:00:00.000000,0.14955131670757935
2022-02-17T06:00:00.000000,0.24032522485255273
2022-02-17T07:00:00.000000,0.40340791609665616
2022-02-17T08:00:00.000000,0.5211663937707262
2022-02-17T09:00:00.000000,0.5347224201451923
2022-02-17T10:00:00.000000,0.5044324295916773
2022-02-17T11:00:00.000000,0.4510196422462385
2022-02-17T12:00:00.000000,0.3985958489070708
2022-02-17T13:00:00.000000,0.3543013257234797
2022-02-17T14:00:00.000000,0.30998041153076833
2022-02-17T15:00:00.000000,0.26855202135892675
2022-02-17T16:00:00.000000,0.23849209110465242
2022-02-17T17:00:00.000000,0.23343226238037815
2022-02-17T18:00:00.000000,0.2602197761146202
2022-02-17T19:00:00.000000,0.29569024975703834
2022-02-17T20:00:00.000000,0.30021551285879944
2022-02-17T21:00:00.000000,0.2964030255870772
2022-02-17T22:00:00.000000,0.27577896272746705
2022-02-17T23:00:00.000000,0.22384939323172823
2022-02-18T00:00:00.000000,0.17010263049557883
2022-02-18T01:00:00.000000,0.1367892685646037
2022-02-18T02:00:00.000000,0.12059651421667764
2022-02-18T03:00:00.000000,0.11539831790450734
2022-02-18T04:00:00.000000,0.12079779880705217
2022-02-18T05:00:00.000000,0.15159055558979206
2022-02-18T06:00:00.000000,0.24406026822838847
2022-02-18T07:00:00.000000,0.4066363108874735
2022-02-18T08:00:00.000000,0.5277706029755678
2022-02-18T09:00:00.000000,0.5478512571689025
2022-02-18T10:00:00.000000,0.527240264767702
2022-02-18T11:00:00.000000,0.4809812173575745
2022-02-18T12:00:00.000000,0.42627130876352354
2022-02-18T13:00:00.000000,0.37861726362498904
2022-02-18T14:00:00.000000,0.32233570183123156
2022-02-18T15:00:00.000000,0.2795648923570533
2022-02-18T16:00:00.000000,0.24538866366687792
2022-02-18T17:00:00.000000,0.23825438498424775
2022-02-18T18:00:00.000000,0.26571407577228134
2022-02-18T19:00:00.000000,0.2990853713022112
2022-02-18T20:00:00.000000,0.2969000377802946
2022-02-18T21:00:00.000000,0.28690865349529
2022-02-18T22:00:00.000000,0.26466562838977215
2022-02-18T23:00:00.000000,0.21912174511476046
2022-02-19T00:00:00.000000,0.16981714777294174
2022-02-19T01:00:00.000000,0.13860616358365938
2022-02-19T02:00:00.000000,0.12289731187830195
2022-02-19T03:00:00.000000,0.11687709868633221
2022-02-19T04:00:00.000000,0.12087153699902752
2022-02-19T05:00:00.000000,0.14832231217640438
2022-02-19T06:00:00.000000,0.22416742049079255
2022-02-19T07:00:00.000000,0.3608716643786329
2022-02-19T08:00:00.000000,0.4747197248428839
2022-02-19T09:00:00.000000,0.5149181273853575
2022-02-19T10:00:00.000000,0.5116675865443604
2022-02-19T11:00:00.000000,0.4734797173659505
2022-02-19T12:00:00.000000,0.4222701226990375
2022-02-19T13:00:00.000000,0.3738017072101224
2022-02-19T14:00:00.000000,0.32016465492635365
2022-02-19T15:00:00.000000,0.27845800986875996
2022-02-19T16:00:00.000000,0.24398795965589493
2022-02-19T17:00:00.000000,0.235718590618122
2022-02-19T18:00:00.000000,0.25999289442577167
2022-02-19T19:00:00.000000,0.2917915919753351
2022-02-19T20:00:00.000000,0.2919435064456384
2022-02-19T21:00:00.000000,0.2817780538714507
2022-02-19T22:00:00.000000,0.2588042935876381
2022-02-19T23:00:00.000000,0.21557677635860614
2022-02-20T00:00:00.000000,0.16930808304790276
2022-02-20T01:00:00.000000,0.1387816396803179
2022-02-20T02:00:00.000000,0.12287360876383076
2022-02-20T03:00:00.000000,0.11612406117041645
2022-02-20T04:00:00.000000,0.11887636655132418
2022-02-20T05:00:00.000000,0.139270087283717
2022-02-20T06:00:00.000000,0.190021565870983
2022-02-20T07:00:00.000000,0.29405950778530704
2022-02-20T08:00:00.000000,0.4248312928825955
2022-02-20T09:00:00.000000,0.5010067459387564
2022-02-20T10:00:00.000000,0.5334834732545216
2022-02-20T11:00:00.000000,0.5222652861545835
2022-02-20T12:00:00.000000,0.4785521975863497
2022-02-20T13:00:00.000000,0.4219688741643705
2022-02-20T14:00:00.000000,0.3550405293393668
2022-02-20T15:00:00.000000,0.30277021774855467
2022-02-20T16:00:00.000000,0.2590046656116819
2022-02-20T17:00:00.000000,0.24508120953850807
2022-02-20T18:00:00.000000,0.26349783377695063
2022-02-20T19:00:00.000000,0.2927077632953318
2022-02-20T20:00:00.000000,0.2891931767878935
2022-02-20T21:00:00.000000,0.277961875127163
2022-02-20T22:00:00.000000,0.2570842165827704
2022-02-20T23:00:00.000000,0.21395200104692488
2022-02-21T00:00:00.000000,0.16488645841120697
2022-02-21T01:00:00.000000,0.1340697812936281
2022-02-21T02:00:00.000000,0.11913302961422674
2022-02-21T03:00:00.000000,0.11354064591687528
2022-02-21T04:00:00.000000,0.11848930848153014
2022-02-21T05:00:00.000000,0.14769246150708917
2022-02-21T06:00:00.000000,0.23997581186689665
2022-02-21T07:00:00.000000,0.40753219987343764
2022-02-21T08:00:00.000000,0.5217124487727323
2022-02-21T09:00:00.000000,0.5335816373053867
2022-02-21T10:00:00.000000,0.5079530303379519
2022-02-21T11:00:00.000000,0.45993514195759694
2022-02-21T12:00:00.000000,0.4052379767069001
2022-02-21T13:00:00.000000,0.35814323107388696
2022-02-21T14:00:00.000000,0.3105915559036568
2022-02-21T15:00:00.000000,0.26984976584776665
2022-02-21T16:00:00.000000,0.23825739925520606
2022-02-21T17:00:00.000000,0.23122997631474707
2022-02-21T18:00:00.000000,0.2554293750332449
2022-02-21T19:00:00.000000,0.2927037209372382
2022-02-21T20:00:00.000000,0.29573512997628737
2022-02-21T21:00:00.000000,0.28909222694707987
2022-02-21T22:00:00.000000,0.2655535230824652
2022-02-21T23:00:00.000000,0.21629846726210247
2022-02-22T00:00:00.000000,0.16494355867544144
2022-02-22T01:00:00.000000,0.1341145083390614
2022-02-22T02:00:00.000000,0.11967186533496557
2022-02-22T03:00:00.000000,0.1144902671036308
2022-02-22T04:00:00.000000,0.11931799114690614
2022-02-22T05:00:00.000000,0.1484074006595663
2022-02-22T06:00:00.000000,0.23918123697009605
2022-02-22T07:00:00.000000,0.39873999116480324
2022-02-22T08:00:00.000000,0.516798763085568
2022-02-22T09:00:00.000000,0.5280219890617562
2022-02-22T10:00:00.000000,0.4977461944267028
2022-02-22T11:00:00.000000,0.45005483135397517
2022-02-22T12:00:00.000000,0.39588557442482264
2022-02-22T13:00:00.000000,0.35143410828118454
2022-02-22T14:00:00.000000,0.30453768718835494
2022-02-22T15:00:00.000000,0.2667770065575627
2022-02-22T16:00:00.000000,0.23640315271369478
2022-02-22T17:00:00.000000,0.22846697217168382
2022-02-22T18:00:00.000000,0.2551819935909515
2022-02-22T19:00:00.000000,0.2927675490023403
2022-02-22T20:00:00.000000,0.29422557204708527
2022-02-22T21:00:00.000000,0.2909002144983488
2022-02-22T22:00:00.000000,0.26685379261441705
2022-02-22T23:00:00.000000,0.21705731506825207
2022-02-23T00:00:00.000000,0.16498796373364027
2022-02-23T01:00:00.000000,0.13409383273304265
2022-02-23T02:00:00.000000,0.11999429633676824
2022-02-23T03:00:00.000000,0.11517228587372963
2022-02-23T04:00:00.000000,0.1201203760849958
2022-02-23T05:00:00.000000,0.14895325794472244
2022-02-23T06:00:00.000000,0.24099503392222443
2022-02-23T07:00:00.000000,0.40800803986134115
2022-02-23T08:00:00.000000,0.5193830461136719
2022-02-23T09:00:00.000000,0.5341704051202256
2022-02-23T10:00:00.000000,0.5115315540210787
2022-02-23T11:00:00.000000,0.46367508350798126
2022-02-23T12:00:00.000000,0.4113174961091428
2022-02-23T13:00:00.000000,0.3651324305332301
2022-02-23T14:00:00.000000,0.3159937236476885
2022-02-23T15:00:00.000000,0.27381813176444814
2022-02-23T16:00:00.000000,0.24256480218917248
2022-02-23T17:00:00.000000,0.23786877231399706
2022-02-23T18:00:00.000000,0.2620448859355944
2022-02-23T19:00:00.000000,0.2949409994863529
2022-02-23T20:00:00.000000,0.299235844354048
2022-02-23T21:00:00.000000,0.29014949308647214
2022-02-23T22:00:00.000000,0.265036393622546
2022-02-23T23:00:00.000000,0.21781808009257744
2022-02-24T00:00:00.000000,0.1674691917877893
2022-02-24T01:00:00.000000,0.13682980661843394
2022-02-24T02:00:00.000000,0.12247307451331561
2022-02-24T03:00:00.000000,0.11685628079549157
2022-02-24T04:00:00.000000,0.12076835711588749
2022-02-24T05:00:00.000000,0.1487051384435742
2022-02-24T06:00:00.000000,0.23616328101998055
2022-02-24T07:00:00.000000,0.390852824764757
2022-02-24T08:00:00.000000,0.4964750093376685
2022-02-24T09:00:00.000000,0.5063667027186404
2022-02-24T10:00:00.000000,0.4750658184839003
2022-02-24T11:00:00.000000,0.42799275436327616
2022-02-24T12:00:00.000000,0.3763684114362424
2022-02-24T13:00:00.000000,0.3396865252878653
2022-02-24T14:00:00.000000,0.29465522728156085
2022-02-24T15:00:00.000000,0.26064604114212586
2022-02-24T16:00:00.000000,0.23015374394173221
2022-02-24T17:00:00.000000,0.22648948229441
2022-02-24T18:00:00.000000,0.24984642505061075
2022-02-24T19:00:00.000000,0.2852286059277183
2022-02-24T20:00:00.000000,0.28894335565771656
2022-02-24T21:00:00.000000,0.2846088114140665
2022-02-24T22:00:00.000000,0.2618679930241141
2022-02-24T23:00:00.000000,0.21434294143163715
2022-02-25T00:00:00.000000,0.16478722901683462
2022-02-25T01:00:00.000000,0.13424226087137592
2022-02-25T02:00:00.000000,0.1208691212090979
2022-02-25T03:00:00.000000,0.11624587138914155
2022-02-25T04:00:00.000000,0.12143406140776794
2022-02-25T05:00:00.000000,0.15134501361103345
2022-02-25T06:00:00.000000,0.242662432220831
2022-02-25T07:00:00.000000,0.4106643099503631
2022-02-25T08:00:00.000000,0.515692673572296
2022-02-25T09:00:00.000000,0.5267795480584658
2022-02-25T10:00:00.000000,0.5015583414336258
2022-02-25T11:00:00.000000,0.4557515017989052
2022-02-25T12:00:00.000000,0.40536481412780623
2022-02-25T13:00:00.000000,0.3616008605205112
2022-02-25T14:00:00.000000,0.3085750533668944
2022-02-25T15:00:00.000000,0.2665712341489568
2022-02-25T16:00:00.000000,0.23644249365132294
2022-02-25T17:00:00.000000,0.23002988189640483
2022-02-25T18:00:00.000000,0.25359386364869113
2022-02-25T19:00:00.000000,0.28585255391210795
2022-02-25T20:00:00.000000,0.2888964641877709
2022-02-25T21:00:00.000000,0.28060560416825725
2022-02-25T22:00:00.000000,0.2567953386154114
2022-02-25T23:00:00.000000,0.2125530578948677
2022-02-26T00:00:00.000000,0.1652092154742522
2022-02-26T01:00:00.000000,0.13666708983061282
2022-02-26T02:00:00.000000,0.12195880365810012
2022-02-26T03:00:00.000000,0.11680314914770189
2022-02-26T04:00:00.000000,0.12089461675031098
2022-02-26T05:00:00.000000,0.1472503244674397
2022-02-26T06:00:00.000000,0.21764466715015704
2022-02-26T07:00:00.000000,0.3453959351194368
2022-02-26T08:00:00.000000,0.4548271509952185
2022-02-26T09:00:00.000000,0.504246863624832
2022-02-26T10:00:00.000000,0.505377992742373
2022-02-26T11:00:00.000000,0.4696969826794225
2022-02-26T12:00:00.000000,0.41596975467036124
2022-02-26T13:00:00.000000,0.36638915343034206
2022-02-26T14:00:00.000000,0.3130985474704081
2022-02-26T15:00:00.000000,0.2737308929381786
2022-02-26T16:00:00.000000,0.2385998727933902
2022-02-26T17:00:00.000000,0.23236608681865223
2022-02-26T18:00:00.000000,0.2536484099878557
2022-02-26T19:00:00.000000,0.28360587245604096
2022-02-26T20:00:00.000000,0.2844184402126438
2022-02-26T21:00:00.000000,0.27654455038338865
2022-02-26T22:00:00.000000,0.25451116707825233
2022-02-26T23:00:00.000000,0.21278156286652775
2022-02-27T00:00:00.000000,0.16767138156647643
2022-02-27T01:00:00.000000,0.13742028030460668
2022-02-27T02:00:00.000000,0.12211140563097996
2022-02-27T03:00:00.000000,0.11583980991337961
2022-02-27T04:00:00.000000,0.11932648406319867
2022-02-27T05:00:00.000000,0.13998557719692853
2022-02-27T06:00:00.000000,0.19412463502093577
2022-02-27T07:00:00.000000,0.3031217820874583
2022-02-27T08:00:00.000000,0.4255770141981284
2022-02-27T09:00:00.000000,0.4934508248021095
2022-02-27T10:00:00.000000,0.5218765369151107
2022-02-27T11:00:00.000000,0.5085271309923621
2022-02-27T12:00:00.000000,0.46488031337555413
2022-02-27T13:00:00.000000,0.4074185219422857
2022-02-27T14:00:00.000000,0.3461539550541079
2022-02-27T15:00:00.000000,0.29303758877292346
2022-02-27T16:00:00.000000,0.2538018866855939
2022-02-27T17:00:00.000000,0.23768485377970003
2022-02-27T18:00:00.000000,0.252439921477687
2022-02-27T19:00:00.000000,0.28270892360500977
2022-02-27T20:00:00.000000,0.2820042558530104
2022-02-27T21:00:00.000000,0.2705516318856787
2022-02-27T22:00:00.000000,0.2515241450020861
2022-02-27T23:00:00.000000,0.20815221190336194
2022-02-28T00:00:00.000000,0.16163175712746838
2022-02-28T01:00:00.000000,0.13232898386271455
2022-02-28T02:00:00.000000,0.11829087024764325
2022-02-28T03:00:00.000000,0.11328962262640903
2022-02-28T04:00:00.000000,0.1185901489415779
2022-02-28T05:00:00.000000,0.14829969393335724
2022-02-28T06:00:00.000000,0.23809566864622558
2022-02-28T07:00:00.000000,0.4068979412904713
2022-02-28T08:00:00.000000,0.517326742751921
2022-02-28T09:00:00.000000,0.5257737985330325
2022-02-28T10:00:00.000000,0.4975710509478912
2022-02-28T11:00:00.000000,0.4522396843692635
2022-02-28T12:00:00.000000,0.4008022155997461
2022-02-28T13:00:00.000000,0.35645237826374687
2022-02-28T14:00:00.000000,0.3077027397669976
2022-02-28T15:00:00.000000,0.2681236090400369
2022-02-28T16:00:00.000000,0.2377194889522285
2022-02-28T17:00:00.000000,0.22793106264722413
2022-02-28T18:00:00.000000,0.2499034646600819
2022-02-28T19:00:00.000000,0.284205045710707
2022-02-28T20:00:00.000000,0.2885171904573943
2022-02-28T21:00:00.000000,0.282361842409315
2022-02-28T22:00:00.000000,0.2611469256037701
2022-02-28T23:00:00.000000,0.2159682271951035
2022-03-01T00:00:00.000000,0.16689413655690905
2022-03-01T01:00:00.000000,0.13589586011590665
2022-03-01T02:00:00.000000,0.12086343341206122
2022-03-01T03:00:00.000000,0.11709394389811918
2022-03-01T04:00:00.000000,0.12495967157984524
2022-03-01T05:00:00.000000,0.15885935013780877
2022-03-01T06:00:00.000000,0.23858311195646445
2022-03-01T07:00:00.000000,0.3850904414516617
2022-03-01T08:00:00.000000,0.5291714222461552
2022-03-01T09:00:00.000000,0.582901605133587
2022-03-01T10:00:00.000000,0.6264210573777224
2022-03-01T11:00:00.000000,0.5529681958638802
2022-03-01T12:00:00.000000,0.4302630289832685
2022-03-01T13:00:00.000000,0.362085493652156
2022-03-01T14:00:00.000000,0.31258475324307117
2022-03-01T15:00:00.000000,0.269644583162558
2022-03-01T16:00:00.000000,0.2381099852671833
2022-03-01T17:00:00.000000,0.24927153993816378
2022-03-01T18:00:00.000000,0.26674231999598735
2022-03-01T19:00:00.000000,0.2965441451326003
2022-03-01T20:00:00.000000,0.3116575074724374
2022-03-01T21:00:00.000000,0.35795969359453844
2022-03-01T22:00:00.000000,0.5546754730280867
2022-03-01T23:00:00.000000,0.21601780930706363
2022-03-02T00:00:00.000000,0.1617768897503931
2022-03-02T01:00:00.000000,0.13460046922209035
2022-03-02T02:00:00.000000,0.12189086162379541
2022-03-02T03:00:00.000000,0.11766573945499922
2022-03-02T04:00:00.000000,0.12355192268070003
2022-03-02T05:00:00.000000,0.15597279562715838
2022-03-02T06:00:00.000000,0.24943472841635214
2022-03-02T07:00:00.000000,0.4146199303630063
2022-03-02T08:00:00.000000,0.5147725382989564
2022-03-02T09:00:00.000000,0.5189587142899051
2022-03-02T10:00:00.000000,0.4851130326153964
2022-03-02T11:00:00.000000,0.4333941011489788
2022-03-02T12:00:00.000000,0.38435652728512204
2022-03-02T13:00:00.000000,0.34143146999444945
2022-03-02T14:00:00.000000,0.2995282483491168
2022-03-02T15:00:00.000000,0.26502017808799333
2022-03-02T16:00:00.000000,0.23442767621597774
2022-03-02T17:00:00.000000,0.22839981529127013
2022-03-02T18:00:00.000000,0.25020215789937605
2022-03-02T19:00:00.000000,0.28720525141672143
2022-03-02T20:00:00.000000,0.2910820045782414
2022-03-02T21:00:00.000000,0.28560879273028594
2022-03-02T22:00:00.000000,0.2640951359773992
2022-03-02T23:00:00.000000,0.21754575660233463
2022-03-03T00:00:00.000000,0.16712322772685956
2022-03-03T01:00:00.000000,0.1377845774696068
2022-03-03T02:00:00.000000,0.12415451821039605
2022-03-03T03:00:00.000000,0.11971157209344942
2022-03-03T04:00:00.000000,0.12416711990846713
2022-03-03T05:00:00.000000,0.1548911482246478
2022-03-03T06:00:00.000000,0.24263768596407537
2022-03-03T07:00:00.000000,0.3976286144975824
2022-03-03T08:00:00.000000,0.5006611511321932
2022-03-03T09:00:00.000000,0.5047229685378134
2022-03-03T10:00:00.000000,0.470773498882276
2022-03-03T11:00:00.000000,0.4210488403216264
2022-03-03T12:00:00.000000,0.3705554973767552
2022-03-03T13:00:00.000000,0.32906498031765596
2022-03-03T14:00:00.000000,0.2877458467060904
2022-03-03T15:00:00.000000,0.25470973163934346
2022-03-03T16:00:00.000000,0.22757686627708926
2022-03-03T17:00:00.000000,0.22498080846673532
2022-03-03T18:00:00.000000,0.2485610277596476
2022-03-03T19:00:00.000000,0.28357566369204595
2022-03-03T20:00:00.000000,0.2878217727163117
2022-03-03T21:00:00.000000,0.2810290562459502
2022-03-03T22:00:00.000000,0.25783565300099587
2022-03-03T23:00:00.000000,0.21445103174379798
2022-03-04T00:00:00.000000,0.16909424201011136
2022-03-04T01:00:00.000000,0.14184152343921266
2022-03-04T02:00:00.000000,0.1286004177237664
2022-03-04T03:00:00.000000,0.12436936465009017
2022-03-04T04:00:00.000000,0.12912029127750319
2022-03-04T05:00:00.000000,0.15954460832560852
2022-03-04T06:00:00.000000,0.2444288686385335
2022-03-04T07:00:00.000000,0.4045448149371451
2022-03-04T08:00:00.000000,0.5050937285599911
2022-03-04T09:00:00.000000,0.5154527341225152
2022-03-04T10:00:00.000000,0.4876545255417727
2022-03-04T11:00:00.000000,0.44678555407826565
2022-03-04T12:00:00.000000,0.3960055072119472
2022-03-04T13:00:00.000000,0.35651831547547835
2022-03-04T14:00:00.000000,0.30714536384204194
2022-03-04T15:00:00.000000,0.26807519234181487
2022-03-04T16:00:00.000000,0.23691927815386302
2022-03-04T17:00:00.000000,0.23010144901484755
2022-03-04T18:00:00.000000,0.25050822821398394
2022-03-04T19:00:00.000000,0.2885015005758557
2022-03-04T20:00:00.000000,0.2891614441884995
2022-03-04T21:00:00.000000,0.2782248658302963
2022-03-04T22:00:00.000000,0.2549238077799941
2022-03-04T23:00:00.000000,0.21274389797273716
2022-03-05T00:00:00.000000,0.1692901238109344
2022-03-05T01:00:00.000000,0.14201288399122303
2022-03-05T02:00:00.000000,0.1288298250937316
2022-03-05T03:00:00.000000,0.12375495536885907
2022-03-05T04:00:00.000000,0.12812198890111268
2022-03-05T05:00:00.000000,0.15571020824350307
2022-03-05T06:00:00.000000,0.22961003118114437
2022-03-05T07:00:00.000000,0.36843278494501347
2022-03-05T08:00:00.000000,0.4664292094786986
2022-03-05T09:00:00.000000,0.49573207351358306
2022-03-05T10:00:00.000000,0.4884203137442506
2022-03-05T11:00:00.000000,0.45072706896854325
2022-03-05T12:00:00.000000,0.40125827043059425
2022-03-05T13:00:00.000000,0.35734574368733146
2022-03-05T14:00:00.000000,0.30943860760852765
2022-03-05T15:00:00.000000,0.2699199271428525
2022-03-05T16:00:00.000000,0.23676851374147487
2022-03-05T17:00:00.000000,0.22918951948669217
2022-03-05T18:00:00.000000,0.24677292427721656
2022-03-05T19:00:00.000000,0.27917236590206496
2022-03-05T20:00:00.000000,0.2819648763388999
2022-03-05T21:00:00.000000,0.27231673201439666
2022-03-05T22:00:00.000000,0.2517188639254442
2022-03-05T23:00:00.000000,0.21312202879810785
2022-03-06T00:00:00.000000,0.17033103270911287
2022-03-06T01:00:00.000000,0.14387736554916686
2022-03-06T02:00:00.000000,0.13033560324154483
2022-03-06T03:00:00.000000,0.12477016953433735
2022-03-06T04:00:00.000000,0.12856073834356718
2022-03-06T05:00:00.000000,0.15066939582600633
2022-03-06T06:00:00.000000,0.20143381885126832
2022-03-06T07:00:00.000000,0.30234410645305543
2022-03-06T08:00:00.000000,0.40950913088259144
2022-03-06T09:00:00.000000,0.47343238549206523
2022-03-06T10:00:00.000000,0.4952815068377148
2022-03-06T11:00:00.000000,0.4854552873843801
2022-03-06T12:00:00.000000,0.4446019194625997
2022-03-06T13:00:00.000000,0.39465311405938347
2022-03-06T14:00:00.000000,0.33501733127428
2022-03-06T15:00:00.000000,0.28601496378262126
2022-03-06T16:00:00.000000,0.24889270382374454
2022-03-06T17:00:00.000000,0.23901222207673736
2022-03-06T18:00:00.000000,0.25730572175934663
2022-03-06T19:00:00.000000,0.28062833022733585
2022-03-06T20:00:00.000000,0.276656593297161
2022-03-06T21:00:00.000000,0.2705533446241004
2022-03-06T22:00:00.000000,0.251024424760884
2022-03-06T23:00:00.000000,0.21179111918811347
2022-03-07T00:00:00.000000,0.1700577972829468
2022-03-07T01:00:00.000000,0.1434326099512819
2022-03-07T02:00:00.000000,0.13090658113908848
2022-03-07T03:00:00.000000,0.12657207437872542
2022-03-07T04:00:00.000000,0.13215934565619497
2022-03-07T05:00:00.000000,0.16153115889585604
2022-03-07T06:00:00.000000,0.2477825806881444
2022-03-07T07:00:00.000000,0.4044611511922614
2022-03-07T08:00:00.000000,0.49700090454050166
2022-03-07T09:00:00.000000,0.4956872188611363
2022-03-07T10:00:00.000000,0.4628559677343425
2022-03-07T11:00:00.000000,0.4239899229694806
2022-03-07T12:00:00.000000,0.3789660744365382
2022-03-07T13:00:00.000000,0.33700466906046994
2022-03-07T14:00:00.000000,0.29611707362948525
2022-03-07T15:00:00.000000,0.26023311479410277
2022-03-07T16:00:00.000000,0.23284456563724584
2022-03-07T17:00:00.000000,0.2274000623808318
2022-03-07T18:00:00.000000,0.24796593475977607
2022-03-07T19:00:00.000000,0.28334631376758146
2022-03-07T20:00:00.000000,0.28752602415943407
2022-03-07T21:00:00.000000,0.27945409681961025
2022-03-07T22:00:00.000000,0.2594997855864729
2022-03-07T23:00:00.000000,0.21766025540178552
2022-03-08T00:00:00.000000,0.1749337520048926
2022-03-08T01:00:00.000000,0.1483582224171387
2022-03-08T02:00:00.000000,0.13623135456413435
2022-03-08T03:00:00.000000,0.13132634090110454
2022-03-08T04:00:00.000000,0.13587339677931715
2022-03-08T05:00:00.000000,0.1641838139702843
2022-03-08T06:00:00.000000,0.24508606784304035
2022-03-08T07:00:00.000000,0.39173001962807225
2022-03-08T08:00:00.000000,0.47968035691449074
2022-03-08T09:00:00.000000,0.48309470827809076
2022-03-08T10:00:00.000000,0.45878007737242804
2022-03-08T11:00:00.000000,0.4138574765105153
2022-03-08T12:00:00.000000,0.36860761086998867
2022-03-08T13:00:00.000000,0.32960529340111683
2022-03-08T14:00:00.000000,0.28913190891870927
2022-03-08T15:00:00.000000,0.2598930198789631
2022-03-08T16:00:00.000000,0.23238973942745167
2022-03-08T17:00:00.000000,0.22656985416092687
2022-03-08T18:00:00.000000,0.24481962953189734
2022-03-08T19:00:00.000000,0.28164621156202196
2022-03-08T20:00:00.000000,0.2877975965310383
2022-03-08T21:00:00.000000,0.28117476856590984
2022-03-08T22:00:00.000000,0.2628649454207471
2022-03-08T23:00:00.000000,0.22401101012653507
2022-03-09T00:00:00.000000,0.1816779359344328
2022-03-09T01:00:00.000000,0.15644932513414125
2022-03-09T02:00:00.000000,0.14388061809131916
2022-03-09T03:00:00.000000,0.13990007025126786
2022-03-09T04:00:00.000000,0.1443020511360786
2022-03-09T05:00:00.000000,0.17226928726561927
2022-03-09T06:00:00.000000,0.2564720860979151
2022-03-09T07:00:00.000000,0.4068818315656061
2022-03-09T08:00:00.000000,0.4919365656428226
2022-03-09T09:00:00.000000,0.4962266504343773
2022-03-09T10:00:00.000000,0.46733253129761754
2022-03-09T11:00:00.000000,0.4208754192996091
2022-03-09T12:00:00.000000,0.3750988376933392
2022-03-09T13:00:00.000000,0.33749004313931
2022-03-09T14:00:00.000000,0.2979861637663634
2022-03-09T15:00:00.000000,0.2648178517524296
2022-03-09T16:00:00.000000,0.23849561750759918
2022-03-09T17:00:00.000000,0.23196836615954702
2022-03-09T18:00:00.000000,0.25148966812592327
2022-03-09T19:00:00.000000,0.28432935683391597
2022-03-09T20:00:00.000000,0.29211523796546296
2022-03-09T21:00:00.000000,0.2840594352883893
2022-03-09T22:00:00.000000,0.2659537990423885
2022-03-09T23:00:00.000000,0.23034105171332828
2022-03-10T00:00:00.000000,0.18948529402079176
2022-03-10T01:00:00.000000,0.1638879509496649
2022-03-10T02:00:00.000000,0.15062396309819626
2022-03-10T03:00:00.000000,0.1460697849499675
2022-03-10T04:00:00.000000,0.14973859266661949
2022-03-10T05:00:00.000000,0.17670819405898963
2022-03-10T06:00:00.000000,0.2505157876271593
2022-03-10T07:00:00.000000,0.38630299838848686
2022-03-10T08:00:00.000000,0.4671080836717224
2022-03-10T09:00:00.000000,0.46918550422451943
2022-03-10T10:00:00.000000,0.4376294791932651
2022-03-10T11:00:00.000000,0.39881933941325126
2022-03-10T12:00:00.000000,0.3563934216838336
2022-03-10T13:00:00.000000,0.32306801160616433
2022-03-10T14:00:00.000000,0.28758586693146526
2022-03-10T15:00:00.000000,0.2580777523887565
2022-03-10T16:00:00.000000,0.23505361863502786
2022-03-10T17:00:00.000000,0.23012389028183314
2022-03-10T18:00:00.000000,0.24854644088786143
2022-03-10T19:00:00.000000,0.284262540067132
2022-03-10T20:00:00.000000,0.2920385597389529
2022-03-10T21:00:00.000000,0.28629222629814927
2022-03-10T22:00:00.000000,0.2709646557081253
2022-03-10T23:00:00.000000,0.23463946150061005
2022-03-11T00:00:00.000000,0.19491617288182467
2022-03-11T01:00:00.000000,0.1701176613457952
2022-03-11T02:00:00.000000,0.15734036735185364
2022-03-11T03:00:00.000000,0.15200230490356634
2022-03-11T04:00:00.000000,0.15568351445091227
2022-03-11T05:00:00.000000,0.1832454753366742
2022-03-11T06:00:00.000000,0.26085987067788113
2022-03-11T07:00:00.000000,0.4037916244105754
2022-03-11T08:00:00.000000,0.4845868291082731
2022-03-11T09:00:00.000000,0.48646677672552197
2022-03-11T10:00:00.000000,0.45840067212143587
2022-03-11T11:00:00.000000,0.4179691380554276
2022-03-11T12:00:00.000000,0.3746131525631076
2022-03-11T13:00:00.000000,0.34057664899036433
2022-03-11T14:00:00.000000,0.2997714122793569
2022-03-11T15:00:00.000000,0.26537294793246147
2022-03-11T16:00:00.000000,0.23967637832488264
2022-03-11T17:00:00.000000,0.23339990514560616
2022-03-11T18:00:00.000000,0.25014787326508664
2022-03-11T19:00:00.000000,0.28445314556857515
2022-03-11T20:00:00.000000,0.28944022812986564
2022-03-11T21:00:00.000000,0.28368011847175334
2022-03-11T22:00:00.000000,0.2679365250792046
2022-03-11T23:00:00.000000,0.23443131230381542
